TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-02 11:46:24.200,-4.74612,2.95783,7.83082,1.35996,-7.85326,-5.39193,-10.31494,-18.61572,5.61523,-302,-182,-225,5469,-12479,3315,-8473,1.40305,-8.88759,-6.39754,18.67676,12.87842,-14.22119,271,-6,-133
2024-06-02 11:46:24.300,-5.66277,4.279,10.85493,2.11655,-11.04245,-6.46458,-8.8501,-19.77539,4.94385,598,-20,-147,5538,-12523,3163,-8423,2.14528,-11.74637,-7.69524,-39.24561,-1.0376,-9.33838,273,-2,-134
2024-06-02 11:46:24.400,-4.05472,1.71497,3.42855,-0.5459,-4.11817,-3.72551,-8.8501,-19.40918,6.83594,58,-515,-46,5964,-12459,2766,-8366,-0.90504,-5.0711,-4.20437,-0.18311,34.11865,-1.95312,274,-4,-137
2024-06-02 11:46:24.500,-6.52561,3.46299,16.32076,5.40151,-14.07841,-9.67292,-8.8501,-19.04297,8.97217,-1727,-331,-86,5429,-12993,2841,-7879,6.00966,-17.13831,-10.27628,91.24756,30.39551,-0.24414,276,-3,-133
2024-06-02 11:46:24.600,-1.65347,2.45487,6.88434,2.30809,-6.75189,-2.28894,-8.48389,-19.40918,7.08008,938,723,-281,5801,-12772,2547,-8072,1.81966,-7.65693,-3.70636,-48.33984,-41.19873,-18.49365,272,-3,-134
2024-06-02 11:46:24.700,-1.38983,1.88765,0.11019,-1.60896,-1.62812,-0.51717,-7.8125,-19.04297,8.30078,407,983,-499,6061,-12225,2326,-8765,-1.68558,-0.87152,-2.37034,-12.20703,-54.32129,-35.40039,275,-3,-137
2024-06-02 11:46:24.800,-8.81166,5.13625,12.81049,3.54354,-13.09196,-9.17491,-6.71387,-20.08057,7.8125,-1944,-66,-399,5091,-12471,2413,-9009,3.83086,-15.2133,-10.80302,111.26709,10.86426,-16.60156,276,-6,-132
2024-06-02 11:46:24.900,-5.3449,6.00895,8.50792,0.96729,-10.28586,-5.50686,-7.08008,-20.50781,4.88281,-21,-162,143,4707,-12724,2638,-8798,0.87152,-11.07118,-6.44542,-5.12695,14.09912,10.92529,275,-8,-131
2024-06-02 11:46:25.000,-6.87546,-1.14156,7.72582,3.45735,-5.028,-8.42789,-6.71387,-20.87402,5.5542,952,-309,-185,5299,-12702,2116,-8634,3.2275,-6.10064,-9.72559,-45.95947,17.33398,-11.16943,275,-8,-134
2024-06-02 11:46:25.100,-3.83008,3.14901,5.91668,0.68955,-6.92428,-3.34242,-6.34766,-19.89746,7.50732,434,-406,132,5835,-12751,1875,-8264,0.43576,-5.97614,-3.40468,-23.68164,25.87891,0.24414,274,-6,-138
2024-06-02 11:46:25.200,-3.09183,2.12089,7.78224,2.49006,-7.3361,-3.82128,-6.34766,-20.20264,9.64355,-187,-529,863,5937,-12990,1902,-7799,2.77258,-9.92671,-3.8548,11.35254,35.82764,50.23193,275,-5,-136
2024-06-02 11:46:25.300,-4.46317,4.39124,8.95284,0.47886,-10.10389,-4.12775,-8.05664,-19.53125,9.15527,932,360,822,6353,-12859,2420,-7540,-0.24901,-9.26589,-4.81252,-55.29785,-21.1792,49.07227,274,-2,-137
2024-06-02 11:46:25.400,-3.9109,3.90079,1.67334,-3.61058,-4.22352,-1.56108,-8.8501,-18.43262,8.8501,457,-90,444,7082,-12502,2509,-7463,-3.8548,-2.88272,-2.37513,-22.70508,10.37598,22.70508,271,-1,-143
2024-06-02 11:46:25.500,-6.30504,2.62438,7.95941,-0.4597,-8.42789,-6.22515,-10.25391,-17.63916,9.64355,-2070,-544,-1103,6439,-13044,2311,-7176,3.36158,-15.20372,-8.64817,131.34766,38.14697,-71.16699,272,-3,-141
2024-06-02 11:46:25.600,-3.9622,0.6625,9.62635,2.84441,-7.74791,-6.37838,-8.8501,-19.89746,8.05664,-409,-313,192,6079,-13370,2291,-6890,1.70952,-8.84929,-6.04797,27.34375,11.77979,17.27295,274,-3,-136
2024-06-02 11:46:25.700,-7.07644,4.21315,9.28173,-1.22588,-10.15178,-7.02963,-8.48389,-19.53125,8.48389,192,213,193,6102,-13293,2480,-6952,-1.83402,-10.71204,-9.27068,-16.72363,-9.15527,15.31982,276,-2,-139
2024-06-02 11:46:25.800,-5.47349,2.50769,8.65373,0.2107,-8.75351,-5.87079,-9.27734,-19.89746,8.54492,386,-290,-224,6494,-13135,2334,-6950,0.26816,-9.33293,-6.1198,-23.55957,16.78467,-19.77539,272,-2,-138
2024-06-02 11:46:25.900,-2.82953,2.57172,6.20031,0.73744,-6.80935,-2.48048,-8.8501,-19.104,10.98633,747,-91,-1083,6752,-13046,1591,-7080,1.02954,-6.84766,-3.27538,-36.31592,4.94385,-72.81494,273,-4,-143
2024-06-02 11:46:26.000,-4.87761,4.612,6.75437,-0.22985,-9.11745,-2.73906,-5.61523,-19.104,12.45117,103,-284,-760,6558,-13077,654,-7348,-0.33041,-10.3098,-3.74467,-14.28223,20.08057,-43.27393,273,-9,-144
2024-06-02 11:46:26.100,-3.82655,3.14855,6.8274,1.39826,-7.90115,-2.60498,-3.11279,-19.22607,12.08496,225,-303,-527,6608,-13103,23,-7285,1.75741,-9.11745,-3.46693,-5.43213,17.76123,-36.25488,272,-11,-145
2024-06-02 11:46:26.200,-3.85873,2.28311,8.39608,3.13173,-8.33212,-3.37116,-2.13623,-19.59229,14.70947,357,285,-80,6666,-13014,-387,-7382,1.85318,-7.37919,-3.5627,-10.00977,-15.50293,-2.99072,275,-9,-144
2024-06-02 11:46:26.300,-8.03174,4.76037,7.68316,-0.67998,-10.90837,-5.17166,-2.50244,-19.22607,13.42773,-975,182,64,6282,-13135,0,-7512,-0.2921,-12.321,-6.65133,37.47559,-7.75146,2.01416,273,-11,-142
2024-06-02 11:46:26.400,-3.97398,0.011,5.62915,1.81966,-4.94181,-4.4438,-2.50244,-20.38574,12.75635,218,-387,-294,6381,-13122,-198,-7450,1.6329,-5.33447,-4.84125,1.40381,25.08545,-17.33398,274,-9,-141
2024-06-02 11:46:26.500,-5.27706,4.2765,10.82125,3.16046,-11.234,-5.20039,-1.0376,-20.69092,12.45117,-1202,-696,134,5878,-13551,-50,-7088,3.62016,-12.24438,-6.27782,66.34521,44.7998,5.67627,276,-13,-137
2024-06-02 11:46:26.600,-3.06708,3.58187,7.21249,2.20274,-7.77664,-2.98807,-2.19727,-21.05713,11.2915,259,-182,-564,5640,-13757,-204,-6880,2.05909,-9.27547,-3.54833,-6.53076,11.90186,-33.75244,275,-12,-139
2024-06-02 11:46:26.700,-3.35243,2.13452,4.2978,0.52674,-5.17166,-2.69118,-1.0376,-20.69092,10.74219,407,-188,-504,5685,-13712,-677,-6903,0.89067,-5.33447,-3.95536,-22.76611,16.6626,-32.2876,275,-16,-141
2024-06-02 11:46:26.800,-4.31624,1.42129,10.73026,4.85561,-8.33212,-6.54119,1.0376,-20.69092,11.71875,-360,-276,-232,5569,-13829,-1140,-6700,4.92744,-9.15575,-5.97614,13.73291,4.94385,-11.84082,274,-18,-141
2024-06-02 11:46:26.900,-6.70928,2.97905,8.00215,1.06306,-8.82055,-6.2443,1.70898,-20.38574,10.98633,-630,90,439,5338,-13871,-882,-6837,0.14366,-11.62187,-6.55077,28.13721,4.3335,32.89795,276,-16,-136
2024-06-02 11:46:27.000,-5.95065,1.93101,4.88372,-0.97687,-6.31134,-4.71196,-0.67139,-21.05713,10.49805,618,-927,-105,5720,-13900,-866,-6461,-0.76138,-5.43982,-5.85164,-21.3623,66.04004,-21.05713,274,-14,-140
2024-06-02 11:46:27.100,-3.5993,0.58056,11.08059,4.57788,-7.43187,-7.73834,1.83105,-20.08057,11.96289,-1175,-1073,-483,5308,-14371,-1462,-5622,6.70879,-11.61708,-8.57155,72.3877,59.63135,-17.8833,275,-18,-136
2024-06-02 11:46:27.200,-3.77328,3.92999,5.5789,0.48843,-7.28821,-2.72949,3.479,-20.08057,9.46045,1050,229,2,5244,-14492,-1552,-5338,0.03352,-6.20599,-3.51002,-58.22754,-7.93457,-17.15088,274,-19,-139
2024-06-02 11:46:27.300,-3.54301,1.4854,3.07013,-0.6704,-4.14691,-2.5571,3.90625,-19.71436,12.39014,-221,-132,-541,5359,-14378,-1925,-5413,0.23464,-4.52041,-4.58745,17.45605,11.53564,-35.94971,276,-20,-137
2024-06-02 11:46:27.400,-4.54271,2.47214,12.24579,4.97054,-9.06956,-8.35127,4.57764,-20.08057,11.23047,-758,466,-69,4699,-14535,-2085,-5545,4.53957,-10.10868,-8.55239,43.88428,-28.32031,-0.73242,274,-20,-133
2024-06-02 11:46:27.500,-6.61064,5.97259,6.44724,-0.67998,-10.25713,-3.90748,4.57764,-20.08057,9.82666,776,179,533,4857,-14454,-1596,-5777,-0.64167,-10.28586,-5.32489,-42.72461,-13.79395,11.53564,274,-19,-136
2024-06-02 11:46:27.600,-5.50163,1.4918,7.80697,1.15883,-7.22117,-6.32092,4.27246,-20.38574,9.52148,280,-139,-70,5321,-14292,-1545,-5785,2.25542,-9.32814,-7.59947,-14.89258,22.33887,-15.50293,274,-19,-137
2024-06-02 11:46:27.700,-5.51009,4.1846,5.50061,-0.78533,-8.3417,-2.81568,2.80762,-20.08057,10.92529,1128,-513,66,5753,-14256,-1814,-5367,-0.7135,-6.38317,-2.71512,-64.7583,27.28271,-16.6626,276,-19,-140
2024-06-02 11:46:27.800,-2.58159,2.38855,6.30816,2.41344,-6.27303,-2.64329,4.27246,-19.28711,13.18359,322,-758,-1093,6048,-14058,-2793,-5142,2.14049,-8.99773,-3.17961,-11.96289,47.05811,-52.49023,273,-22,-141
2024-06-02 11:46:27.900,-2.28081,2.04148,4.11696,1.3408,-4.71196,-1.52277,6.40869,-18.61572,13.85498,3,-234,-329,6061,-13999,-3406,-4911,1.81008,-4.82209,-3.00244,13.5498,18.98193,-25.20752,273,-23,-141
2024-06-02 11:46:28.000,-3.75557,2.53551,11.36693,5.48771,-8.87802,-6.38796,7.87354,-18.24951,14.64844,-941,401,-290,5408,-14165,-3566,-5082,4.74069,-10.39599,-7.01047,58.95996,-36.9873,-9.8877,271,-27,-139
2024-06-02 11:46:28.100,-9.41945,4.97518,8.34882,0.0,-12.12467,-6.01445,7.8125,-19.04297,12.75635,212,637,464,5073,-14181,-3028,-5695,-0.32562,-11.6506,-5.43982,-50.96436,-33.26416,23.62061,275,-22,-137
2024-06-02 11:46:28.200,-4.72173,-2.14283,4.5629,-0.16281,-3.32327,-6.05276,7.01904,-19.04297,12.69531,-6,-274,-390,5715,-13930,-3168,-5630,0.17239,-3.75903,-6.44542,16.78467,16.54053,-17.51709,272,-24,-141
2024-06-02 11:46:28.300,-1.27953,4.32809,17.91228,12.6993,-10.8126,-7.93946,6.5918,-19.04297,13.42773,-1042,-145,-530,5043,-14126,-3395,-5650,14.0832,-17.50224,-7.59468,63.35449,21.3623,-5.12695,276,-25,-136
2024-06-02 11:46:28.400,-8.31534,2.75525,4.31242,-2.92103,-8.09269,-4.61619,8.05664,-19.77539,10.80322,639,583,1197,5288,-14271,-2577,-5491,-3.65847,-8.19325,-7.20202,-47.54639,-23.31543,68.54248,274,-21,-137
2024-06-02 11:46:28.500,-3.94299,2.00688,1.51957,-2.03036,-4.1086,-0.93856,4.45557,-20.20264,12.69531,347,-660,-228,6025,-14243,-2532,-4783,-2.33204,-2.26021,-0.86194,-30.33447,45.53223,2.86865,271,-20,-141
2024-06-02 11:46:28.600,-0.77569,3.62088,12.40275,7.93946,-8.74394,-5.29616,4.45557,-19.40918,13.73291,-531,-16,-361,5447,-14328,-3211,-4812,8.05438,-9.50053,-5.77023,30.88379,8.30078,-31.61621,274,-26,-138
2024-06-02 11:46:28.700,-8.0386,5.55764,9.69476,0.85237,-12.5748,-5.53559,7.8125,-18.73779,12.57324,68,1094,695,5349,-14342,-2668,-5196,0.47886,-13.81983,-5.41109,4.82178,-52.79541,37.8418,274,-21,-137
2024-06-02 11:46:28.800,-5.34694,-0.76392,4.86777,-0.61294,-4.51084,-5.66967,4.15039,-20.20264,12.20703,-283,99,-343,5780,-14115,-2273,-5533,-0.64646,-4.24747,-7.58989,8.30078,-12.93945,-13.24463,275,-19,-140
2024-06-02 11:46:28.900,-2.52246,4.09238,5.48084,1.86754,-6.87639,-1.54192,4.15039,-19.40918,11.96289,-130,-52,-164,5454,-14278,-2211,-5472,2.45654,-4.63534,-1.68079,8.66699,4.57764,-9.39941,275,-20,-138
2024-06-02 11:46:29.000,-4.87945,4.1487,10.93357,4.76942,-9.94108,-6.2443,4.15039,-19.71436,11.71875,-454,681,-267,4788,-14243,-2301,-6113,4.88435,-11.96665,-6.10543,29.05273,-39.30664,-15.74707,276,-21,-135
2024-06-02 11:46:29.100,-4.86444,2.2768,4.95956,0.69913,-6.13895,-3.90748,4.45557,-20.50781,10.31494,-5,564,-263,5016,-13946,-2253,-6612,0.52674,-7.02963,-5.4494,2.62451,-32.83691,-15.93018,276,-21,-139
2024-06-02 11:46:29.200,-5.90741,2.44227,7.99654,2.56668,-7.75749,-6.16768,5.24902,-19.77539,12.26807,-879,78,47,4738,-13961,-2124,-6823,2.45654,-8.72478,-7.3744,53.28369,-1.40381,3.78418,273,-20,-136
2024-06-02 11:46:29.300,-6.94305,-0.7594,9.41791,3.05511,-6.455,-9.29941,5.24902,-21.24023,9.64355,1403,290,357,4953,-13906,-1959,-6832,3.11736,-5.6984,-11.10949,-80.99365,-18.06641,18.61572,277,-20,-139
2024-06-02 11:46:29.400,-3.02251,3.55178,7.29562,3.52439,-7.45102,-2.65287,4.15039,-20.56885,11.47461,304,321,747,5472,-13707,-1975,-6836,3.76861,-8.96421,-2.46612,-18.61572,-18.79883,45.59326,273,-20,-139
2024-06-02 11:46:29.500,-3.10718,1.08283,3.40044,0.35435,-3.86917,-2.70076,2.44141,-20.26367,12.93945,-960,100,1081,5722,-13708,-1193,-6809,0.3352,-4.98969,-3.67762,48.0957,-4.15039,62.07275,275,-13,-141
2024-06-02 11:46:29.600,-8.52927,7.25974,6.23576,-3.38073,-11.33934,-4.93223,-0.85449,-20.87402,10.00977,-394,129,314,5223,-14047,86,-6619,-3.54354,-10.86049,-6.76147,39.73389,-9.8877,33.56934,276,-14,-135
2024-06-02 11:46:29.700,-2.87279,2.1197,7.30643,2.50921,-6.47415,-4.2331,-2.62451,-20.26367,8.8501,32,-444,-361,5314,-14098,-187,-6436,2.39429,-6.92428,-5.31053,-8.78906,23.13232,-20.87402,275,-13,-138
2024-06-02 11:46:29.800,-4.29,1.25178,10.36579,3.94579,-7.2499,-7.70003,-1.52588,-20.99609,9.27734,-925,116,-215,4749,-14322,-321,-6378,3.67762,-9.74954,-8.06875,57.31201,0.79346,-19.16504,276,-14,-135
2024-06-02 11:46:29.900,-6.38344,4.70438,8.72579,0.64167,-9.95066,-6.29219,-0.48828,-21.3623,7.01904,689,-222,-8,4878,-14268,-278,-6403,0.60815,-10.87006,-8.58112,-39.00146,13.3667,-6.34766,277,-14,-134
2024-06-02 11:46:30.000,-4.83467,1.60159,10.15314,2.94018,-8.29381,-7.18286,-1.15967,-20.99609,8.78906,577,-63,-188,5432,-14181,-387,-6139,3.48608,-8.34648,-6.1629,-34.05762,11.2915,-6.7749,275,-13,-139
2024-06-02 11:46:30.100,-4.0653,3.84911,5.05713,-0.00958,-7.17328,-2.33682,-0.48828,-20.38574,10.74219,570,820,-243,5847,-13790,-640,-6610,-0.15802,-6.36402,-1.72868,-31.37207,-52.24609,-17.8833,276,-12,-140
2024-06-02 11:46:30.200,-3.13699,2.3135,3.95824,0.7949,-5.06631,-2.1357,-1.15967,-20.69092,11.41357,-289,258,-1017,5661,-13449,-1078,-7372,1.05827,-6.44542,-4.80773,24.59717,-10.19287,-60.91309,274,-16,-139
2024-06-02 11:46:30.300,-1.79696,2.1159,6.26022,3.39989,-5.47813,-2.30809,1.95312,-20.01953,10.31494,149,-12,489,5509,-13550,-1026,-7309,3.51481,-5.85643,-3.1844,-6.89697,3.17383,28.44238,276,-16,-139
2024-06-02 11:46:30.400,-8.88108,2.79171,9.31225,0.91941,-9.66334,-8.89717,-0.54932,-20.69092,10.92529,-1041,218,610,5125,-13742,-139,-7301,0.69434,-10.12783,-9.37603,60.36377,-9.76562,36.31592,275,-14,-137
2024-06-02 11:46:30.500,-7.51384,4.04436,7.48451,-0.03831,-9.39518,-6.3688,-2.68555,-20.50781,8.78906,829,22,-24,5337,-13555,186,-7495,-0.14366,-10.1422,-8.31296,-46.99707,2.92969,-2.80762,275,-11,-139
2024-06-02 11:46:30.600,-4.27196,1.54307,2.76768,-1.15883,-4.11817,-3.16046,-2.68555,-20.08057,10.49805,-487,-1233,188,5700,-13704,-276,-6933,-1.32165,-3.97931,-5.34405,15.56396,75.50049,10.31494,274,-11,-139
2024-06-02 11:46:30.700,-4.85041,6.99316,18.02923,7.4606,-15.64906,-9.84531,-0.97656,-20.75195,10.49805,-218,-421,-902,4555,-14527,-469,-6035,8.49014,-13.99221,-7.97776,32.89795,33.81348,-51.14746,278,-14,-133
2024-06-02 11:46:30.800,-1.51016,2.04424,4.36532,2.04951,-4.29056,-1.70473,1.52588,-21.3623,9.52148,504,871,-483,5271,-13913,-1376,-6723,1.93937,-5.41588,-3.25144,-33.87451,-57.55615,-31.98242,274,-17,-138
2024-06-02 11:46:30.900,-3.341,1.68172,0.79514,-1.58981,-3.11257,-1.5515,1.95312,-20.99609,11.71875,-206,146,-605,5329,-13609,-1413,-7269,-1.16362,-2.56189,-3.55312,11.23047,-12.26807,-33.26416,275,-20,-140
2024-06-02 11:46:31.000,-5.87462,1.7174,12.05881,6.42627,-8.37043,-8.45662,2.62451,-20.75195,11.96289,-997,-90,-71,4513,-13779,-1657,-7447,6.07191,-10.32417,-8.79182,64.81934,8.91113,-9.21631,276,-21,-134
2024-06-02 11:46:31.100,-8.64374,6.84379,7.33142,-0.1245,-11.77989,-6.04318,2.92969,-21.05713,8.36182,549,73,525,4445,-13886,-1037,-7401,-0.1676,-11.41117,-7.6713,-28.44238,-4.02832,33.20312,275,-20,-135
2024-06-02 11:46:31.200,-4.55212,-1.10198,5.12085,1.31207,-2.99765,-6.1198,2.31934,-21.05713,9.0332,-254,-815,-739,4660,-13965,-1503,-7032,1.18757,-3.67284,-7.17328,19.104,50.23193,-44.6167,275,-18,-136
2024-06-02 11:46:31.300,-5.16794,5.8638,10.38615,4.45337,-10.50613,-6.22515,4.08936,-20.75195,8.36182,0,-987,-23,3943,-14400,-1891,-6477,4.57309,-10.38642,-6.56992,-14.64844,59.81445,-1.89209,276,-21,-133
2024-06-02 11:46:31.400,-4.19254,2.36096,5.56912,1.12053,-5.97614,-4.14691,5.85938,-21.48438,9.33838,1039,-1136,-233,4569,-14437,-2539,-5716,1.04391,-5.99051,-3.17961,-62.74414,63.5376,-17.45605,275,-22,-134
2024-06-02 11:46:31.500,-1.28336,0.47309,5.52805,3.03596,-3.05511,-3.72551,6.83594,-19.71436,11.96289,-325,-251,-1117,4621,-14376,-3219,-5483,3.91705,-4.40549,-4.34803,28.01514,12.51221,-70.00732,274,-27,-136
2024-06-02 11:46:31.600,-4.42148,2.06109,10.2042,4.98012,-6.75189,-7.5851,8.8501,-20.08057,9.76562,-812,464,-135,3899,-14376,-3447,-5890,4.30014,-8.1741,-7.94424,51.3916,-31.86035,-1.0376,275,-28,-131
2024-06-02 11:46:31.700,-9.31596,5.11386,6.59319,-0.46928,-10.70725,-6.44542,7.56836,-20.08057,8.30078,1171,469,632,4059,-14285,-2757,-6347,-0.66082,-9.71123,-7.79101,-67.56592,-28.93066,37.78076,275,-23,-132
2024-06-02 11:46:31.800,-5.60447,-0.68556,9.7435,3.87875,-5.65052,-8.93548,6.10352,-19.71436,10.80322,73,273,-104,4514,-14100,-2910,-6385,4.29535,-6.50767,-10.9802,-1.95312,-15.68604,-7.69043,275,-23,-134
2024-06-02 11:46:31.900,-4.47195,3.87104,6.84888,2.32725,-7.97776,-3.58185,7.20215,-20.50781,10.49805,868,450,1194,5003,-14076,-2621,-6198,2.26021,-7.09667,-3.80692,-51.69678,-26.18408,71.5332,275,-22,-141
2024-06-02 11:46:32.000,-2.57474,0.01353,3.11703,0.35435,-2.62414,-3.05511,3.60107,-20.08057,11.90186,-1286,-295,1050,5320,-14193,-1899,-5924,0.18675,-4.28577,-3.94579,75.43945,22.82715,64.63623,275,-20,-139
2024-06-02 11:46:32.100,-7.55744,6.10957,9.9705,0.44055,-11.61708,-7.66172,1.46484,-20.75195,8.97217,-1035,669,215,4296,-14631,-679,-5954,-0.15802,-11.27709,-7.86284,63.23242,-36.8042,15.01465,274,-16,-132
2024-06-02 11:46:32.200,-5.73915,3.896,8.89933,1.65685,-8.6769,-7.02005,0.24414,-21.1792,7.08008,169,154,-554,4209,-14524,-596,-6277,3.05032,-8.50451,-8.56676,-7.20215,-13.18359,-39.79492,277,-16,-132
2024-06-02 11:46:32.300,-4.25901,0.79436,9.38662,3.8979,-5.75587,-7.65214,1.70898,-21.54541,7.38525,-104,229,33,4174,-14401,-916,-6542,3.15567,-7.6282,-7.63778,13.00049,-20.38574,16.29639,275,-17,-131
2024-06-02 11:46:32.400,-5.68437,3.21829,6.59431,0.89067,-7.2499,-5.72713,1.70898,-21.1792,7.38525,424,183,-192,4325,-14205,-830,-6875,0.44055,-8.18367,-6.69443,-21.91162,-9.15527,-4.76074,277,-18,-133
